,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
361,0.6589201877934272,0.6589201877934272,0.0102885478877047,0.6640520122465496,0.0100698196356663,0.6640520122465496,0.0100698196356663,0.5117370892018779,0.0,0.4584016945900384,0.0,0.4584016945900384,0.0,0.5985915492957746,0.0,0.5922976487960124,0.0,0.5922976487960125,0.0,95207194,95207194,27.5614275932312,True,1,7fbf7d73,2023-10-26_18-03-29,1698343409,27.5614275932312,384726,c8afe81c666d,172.17.0.3,27.5614275932312,1,64,4,359,4,2,4.247722015870425e-05,3.997376196661243e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_7fbf7d73_362_batch_size=64,kernel=4,latent_dim=359,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-10-26_18-03-02",,,
362,0.702112676056338,0.702112676056338,0.0091789740826371,0.7070779624136707,0.0086534764974593,0.7070779624136708,0.0086534764974593,0.5211267605633803,0.0,0.475992284907726,0.0,0.475992284907726,0.0,0.6032863849765259,0.0,0.6036245801941643,0.0,0.6036245801941643,0.0,106653510,106653510,211.1276731491089,False,1,435603d0,2023-10-26_18-07-01,1698343621,211.1276731491089,384726,c8afe81c666d,172.17.0.3,211.1276731491089,1,128,4,414,2,2,2.0342976774997074e-05,3.756541107751329e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_435603d0_363_batch_size=128,kernel=4,latent_dim=414,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-10-26_18-03-30",,,
363,0.6866197183098592,0.6866197183098592,0.0116072632066442,0.6892205860046843,0.0115457131259036,0.6892205860046843,0.0115457131259036,0.4154929577464789,0.0,0.3841452832523501,0.0,0.3841452832523501,0.0,0.5938967136150235,0.0,0.5698224275041935,0.0,0.5698224275041935,0.0,81024376,81024376,437.233743429184,False,1,8226f24c,2023-10-26_18-10-52,1698343852,437.233743429184,380070,c8afe81c666d,172.17.0.3,437.233743429184,1,64,4,299,4,2,3.097030264194919e-05,3.0425609658130217e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_8226f24c_364_batch_size=64,kernel=4,latent_dim=299,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-10-26_18-03-35",,,
364,0.7124413145539906,0.7124413145539906,0.0146690138966835,0.7116825786722984,0.0150216596540347,0.7116825786722984,0.0150216596540347,0.528169014084507,0.0,0.5150245273201444,0.0,0.5150245273201444,0.0,0.6338028169014085,0.0,0.633173270297068,0.0,0.6331732702970682,0.0,109997789,109997789,493.615083694458,False,1,fac57aac,2023-10-26_18-12-01,1698343921,493.615083694458,377888,c8afe81c666d,172.17.0.3,493.615083694458,1,128,4,394,4,2,2.5032447283710924e-05,3.5787982502728028e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_fac57aac_365_batch_size=128,kernel=4,latent_dim=394,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-10-26_18-03-47",,,
365,0.5730046948356807,0.5730046948356807,0.008935617986232,0.5774941674785457,0.0093317585611861,0.5774941674785457,0.0093317585611861,0.5328638497652582,0.0,0.5360466284577112,0.0,0.5360466284577112,0.0,0.4671361502347418,0.0,0.3986520946198366,0.0,0.3986520946198365,0.0,155303123,155303123,141.69135355949402,True,1,9699d2c2,2023-10-26_18-06-09,1698343569,141.69135355949402,379464,c8afe81c666d,172.17.0.3,141.69135355949402,1,64,4,315,3,3,2.850743000345947e-05,2.3571871966179044e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_9699d2c2_366_batch_size=64,kernel=4,latent_dim=315,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-10-26_18-03-48",,,
366,0.455868544600939,0.455868544600939,0.0093189827423846,0.4623715438426507,0.0092627782612746,0.4623715438426507,0.0092627782612747,0.4154929577464789,0.0,0.41147755572906,0.0,0.4114775557290601,0.0,0.244131455399061,0.0,0.2066421179838339,0.0,0.2066421179838339,0.0,73931191,73931191,103.2803521156311,True,1,4106e3f3,2023-10-26_18-05-38,1698343538,103.2803521156311,373731,c8afe81c666d,172.17.0.3,103.2803521156311,1,128,4,245,4,2,0.0004127073492895882,4.0904794414587966e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_4106e3f3_367_batch_size=128,kernel=4,latent_dim=245,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=24_2023-10-26_18-03-55",,,
367,0.5704225352112676,0.5629107981220657,0.0101129855533042,0.5672223094573463,0.0097343436254945,0.5672223094573463,0.0097343436254945,0.42018779342723,0.0,0.4079552508798345,0.0,0.4079552508798345,0.0,0.5704225352112676,0.0,0.529260057324884,0.0,0.529260057324884,0.0,104559637,104559637,158.92354607582092,True,1,32575083,2023-10-26_18-06-58,1698343618,158.92354607582092,378375,c8afe81c666d,172.17.0.3,158.92354607582092,1,128,4,479,4,2,0.00010827114333269075,4.468202124334781e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_32575083_368_batch_size=128,kernel=4,latent_dim=479,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=28_2023-10-26_18-04-19",,,
368,0.6471830985915494,0.6471830985915494,0.0093926051754659,0.653421498919387,0.0093353939820623,0.653421498919387,0.0093353939820623,0.4835680751173709,0.0,0.4352925820882369,0.0,0.4352925820882369,0.0,0.607981220657277,0.0,0.5908668728565286,0.0,0.5908668728565287,0.0,71398643,71398643,47.94878625869751,True,1,e015a937,2023-10-26_18-05-23,1698343523,47.94878625869751,378224,c8afe81c666d,172.17.0.3,47.94878625869751,1,64,4,444,4,2,3.31069230858717e-05,2.863866992474189e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_e015a937_369_batch_size=64,kernel=4,latent_dim=444,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-10-26_18-04-35",,,
369,0.6359154929577465,0.6359154929577465,0.0177676426949917,0.6398363246554224,0.0176895516693325,0.6398363246554225,0.0176895516693325,0.4694835680751174,0.0,0.4187705253577226,0.0,0.4187705253577226,0.0,0.5704225352112676,0.0,0.5267609313467798,0.0,0.5267609313467798,0.0,96945886,96945886,42.764121532440186,True,1,e8575aff,2023-10-26_18-05-48,1698343548,42.764121532440186,381971,c8afe81c666d,172.17.0.3,42.764121532440186,1,128,4,368,3,2,2.2409852442035842e-05,3.1822734593994052e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_e8575aff_370_batch_size=128,kernel=4,latent_dim=368,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-10-26_18-05-06",,,
370,0.5244131455399061,0.5244131455399061,0.0113164045006515,0.5326425651879744,0.011476256160524,0.5326425651879744,0.011476256160524,0.4671361502347418,0.0,0.4504598286545547,0.0,0.4504598286545547,0.0,0.4272300469483568,0.0,0.3733643631074023,0.0,0.3733643631074023,0.0,55364800,55364800,104.91451787948608,True,1,7406e1e8,2023-10-26_18-07-08,1698343628,104.91451787948608,378224,c8afe81c666d,172.17.0.3,104.91451787948608,1,64,4,5,2,2,1.781013223902449e-05,2.1963951455470616e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_7406e1e8_371_batch_size=64,kernel=4,latent_dim=5,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-10-26_18-05-23",,,
371,0.6835680751173709,0.6835680751173709,0.0141547543959449,0.687495943836402,0.0138014104735545,0.687495943836402,0.0138014104735545,0.5046948356807511,0.0,0.4302235530154004,0.0,0.4302235530154003,0.0,0.4953051643192488,0.0,0.3994275168984684,0.0,0.3994275168984684,0.0,110627909,110627909,65.80146265029907,False,1,f7ee251e,2023-10-26_18-06-30,1698343590,65.80146265029907,380190,c8afe81c666d,172.17.0.3,65.80146265029907,1,128,4,424,4,2,8.446330549848005e-05,3.917714016038777e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_f7ee251e_372_batch_size=128,kernel=4,latent_dim=424,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=29_2023-10-26_18-05-24",,,
372,0.4788732394366197,0.4570422535211268,0.0053580808500062,0.4630312545872987,0.0057017326923088,0.4630312545872987,0.0057017326923087,0.4788732394366197,0.0,0.4750668189790405,0.0,0.4750668189790406,0.0,0.4248826291079812,0.0,0.3440736810187992,0.0,0.3440736810187992,0.0,202458167,202458167,200.02540373802185,True,1,a9e99171,2023-10-26_18-08-58,1698343738,200.02540373802185,373731,c8afe81c666d,172.17.0.3,200.02540373802185,1,64,4,331,4,3,4.685291576223465e-05,2.6209639981000757e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_a9e99171_373_batch_size=64,kernel=4,latent_dim=331,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-10-26_18-05-38",,,
373,0.6737089201877934,0.6737089201877934,0.019185743419439,0.6784464808487876,0.0193501719785459,0.6784464808487878,0.0193501719785459,0.4976525821596244,0.0,0.4567814965292263,0.0,0.4567814965292264,0.0,0.5492957746478874,0.0,0.4830015990540202,0.0,0.4830015990540201,0.0,72611962,72611962,49.343278884887695,False,1,880a7947,2023-10-26_18-06-38,1698343598,49.343278884887695,381971,c8afe81c666d,172.17.0.3,49.343278884887695,1,128,4,515,4,2,0.00013048162320247406,3.4194797585596377e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_880a7947_374_batch_size=128,kernel=4,latent_dim=515,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-10-26_18-05-49",,,
374,0.717605633802817,0.717605633802817,0.0100720365976173,0.7186013179193631,0.0095921105835603,0.7186013179193631,0.0095921105835603,0.3615023474178404,0.0,0.3154564880798449,0.0,0.3154564880798449,0.0,0.6338028169014085,0.0,0.6349517664010703,0.0,0.6349517664010704,0.0,56900270,56900270,455.8194220066071,False,1,d22ef4e5,2023-10-26_18-13-45,1698344025,455.8194220066071,379464,c8afe81c666d,172.17.0.3,455.8194220066071,1,128,4,462,2,2,5.287504591268595e-05,3.6497442750613444e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_d22ef4e5_375_batch_size=128,kernel=4,latent_dim=462,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-10-26_18-06-10",,,
375,0.6596244131455399,0.6596244131455399,0.0134029130738217,0.666397842568722,0.0134340851215495,0.6663978425687219,0.0134340851215495,0.4460093896713615,0.0,0.4227874175242596,0.0,0.4227874175242596,0.0,0.5516431924882629,0.0,0.4958042604402053,0.0,0.4958042604402052,0.0,97770671,97770671,122.95903658866882,True,1,64bdd5f8,2023-10-26_18-08-34,1698343714,122.95903658866882,380190,c8afe81c666d,172.17.0.3,122.95903658866882,1,64,4,490,4,2,0.00017765546033969486,4.202185526570858e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_64bdd5f8_376_batch_size=64,kernel=4,latent_dim=490,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=27_2023-10-26_18-06-31",,,
376,0.6025821596244132,0.6025821596244132,0.0127302787445598,0.607092652496109,0.0134432330367246,0.6070926524961091,0.0134432330367246,0.4835680751173709,0.0,0.4737886386418004,0.0,0.4737886386418003,0.0,0.4953051643192488,0.0,0.4562495115407108,0.0,0.4562495115407108,0.0,193215527,193215527,42.0831184387207,True,1,b42a9f8f,2023-10-26_18-07-20,1698343640,42.0831184387207,381971,c8afe81c666d,172.17.0.3,42.0831184387207,1,128,4,25,3,4,1.6272956351466307e-05,1.3417539108494401e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_b42a9f8f_377_batch_size=128,kernel=4,latent_dim=25,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-10-26_18-06-38",,,
377,0.7112676056338029,0.7112676056338029,0.0055550044911733,0.7087199499843915,0.0049489836855479,0.7087199499843915,0.004948983685548,0.5586854460093896,0.0,0.5458836392256637,0.0,0.5458836392256637,0.0,0.6126760563380281,0.0,0.6055629622917659,0.0,0.605562962291766,0.0,62003949,62003949,396.2632100582123,False,1,63da015c,2023-10-26_18-13-15,1698343995,396.2632100582123,378503,c8afe81c666d,172.17.0.3,396.2632100582123,1,64,4,217,4,2,2.675167281095427e-05,1.909174031679043e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_63da015c_378_batch_size=64,kernel=4,latent_dim=217,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-10-26_18-06-38",,,
378,0.6502347417840376,0.6502347417840376,0.0084637353884131,0.6535466612460887,0.0089483376009205,0.6535466612460887,0.0089483376009206,0.4718309859154929,0.0,0.4099340739114107,0.0,0.4099340739114108,0.0,0.5704225352112676,0.0,0.5202492419344059,0.0,0.5202492419344058,0.0,89035840,89035840,52.04356503486633,True,1,1726a18f,2023-10-26_18-07-50,1698343670,52.04356503486633,378375,c8afe81c666d,172.17.0.3,52.04356503486633,1,128,4,386,4,2,2.0676491158488992e-05,4.842375887791923e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_1726a18f_379_batch_size=128,kernel=4,latent_dim=386,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-10-26_18-06-58",,,
379,0.3380281690140845,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.3380281690140845,0.0,0.2759975347449319,0.0,0.2759975347449319,0.0,0.1596244131455399,0.0,0.084892433559688,0.0,0.084892433559688,0.0,110754149,110754149,32.54717397689819,True,1,d15664ea,2023-10-26_18-07-34,1698343654,32.54717397689819,384726,c8afe81c666d,172.17.0.3,32.54717397689819,1,64,4,430,4,2,0.0003282348851983756,1.7157724076754513e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_d15664ea_380_batch_size=64,kernel=4,latent_dim=430,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=29_2023-10-26_18-07-01",,,
380,0.7150234741784038,0.7150234741784038,0.008476746518905,0.7124736107157728,0.0090354501916183,0.7124736107157728,0.0090354501916183,0.3896713615023474,0.0,0.3460807851865899,0.0,0.3460807851865899,0.0,0.6901408450704225,0.0,0.6779917760486721,0.0,0.6779917760486721,0.0,105619361,105619361,583.9856622219086,False,1,1fe54c11,2023-10-26_18-16-46,1698344206,583.9856622219086,379346,c8afe81c666d,172.17.0.3,583.9856622219086,1,128,4,447,3,2,3.807551740669347e-05,2.9995052520153917e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_1fe54c11_381_batch_size=128,kernel=4,latent_dim=447,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-10-26_18-07-02",,,
381,0.6657276995305164,0.6657276995305164,0.0085415048820001,0.6620825884021113,0.0097046898364969,0.6620825884021114,0.0097046898364969,0.4107981220657277,0.0,0.3647707850595552,0.0,0.3647707850595552,0.0,0.6384976525821596,0.0,0.6433102019106097,0.0,0.6433102019106097,0.0,71678875,71678875,162.1727795600891,True,1,96514049,2023-10-26_18-09-50,1698343790,162.1727795600891,378224,c8afe81c666d,172.17.0.3,162.1727795600891,1,128,4,113,4,2,6.817241812146278e-05,5.133711859070194e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_96514049_382_batch_size=128,kernel=4,latent_dim=113,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-10-26_18-07-08",,,
382,0.6427230046948356,0.6427230046948356,0.0188905159988081,0.6455256311182577,0.0192073121033246,0.6455256311182579,0.0192073121033246,0.4553990610328638,0.0,0.3859736155289128,0.0,0.3859736155289128,0.0,0.5328638497652582,0.0,0.4749823869304092,0.0,0.4749823869304093,0.0,48457510,48457510,44.52271795272827,True,1,a57e2186,2023-10-26_18-07-56,1698343676,44.52271795272827,378831,c8afe81c666d,172.17.0.3,44.52271795272827,1,64,4,347,4,2,2.366853261036743e-05,3.2759017832620793e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_a57e2186_383_batch_size=64,kernel=4,latent_dim=347,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-26_18-07-12",,,
383,0.5523474178403756,0.5523474178403756,0.0094510902061959,0.5612603386501165,0.0091832891165194,0.5612603386501165,0.0091832891165194,0.5305164319248826,0.0,0.5422449553671026,0.0,0.5422449553671027,0.0,0.4694835680751174,0.0,0.4496733663345027,0.0,0.4496733663345027,0.0,144945057,144945057,245.54435396194455,True,1,9965eff9,2023-10-26_18-11-18,1698343878,245.54435396194455,378010,c8afe81c666d,172.17.0.3,245.54435396194455,1,128,4,468,4,3,1.8163390936358886e-05,4.49060191385452e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_9965eff9_384_batch_size=128,kernel=4,latent_dim=468,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-10-26_18-07-13",,,
384,0.6805164319248826,0.6805164319248826,0.0098731177675178,0.6852109730056524,0.0095915563504004,0.6852109730056524,0.0095915563504004,0.5187793427230047,0.0,0.4736048063902592,0.0,0.4736048063902592,0.0,0.5868544600938967,0.0,0.5420868234803717,0.0,0.5420868234803718,0.0,119727532,119727532,51.28810405731201,False,1,40fbd2f8,2023-10-26_18-08-12,1698343692,51.28810405731201,381971,c8afe81c666d,172.17.0.3,51.28810405731201,1,64,4,500,4,2,3.445401318799763e-05,4.255535185390977e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_40fbd2f8_385_batch_size=64,kernel=4,latent_dim=500,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-10-26_18-07-20",,,
385,0.6704225352112675,0.6704225352112675,0.0148908465043696,0.6728449331050996,0.0147053832950194,0.6728449331050996,0.0147053832950194,0.488262910798122,0.0,0.4538331927718769,0.0,0.4538331927718769,0.0,0.5892018779342723,0.0,0.5436975380603047,0.0,0.5436975380603047,0.0,132293047,132293047,34.42973804473877,False,1,27461466,2023-10-26_18-08-08,1698343688,34.42973804473877,384726,c8afe81c666d,172.17.0.3,34.42973804473877,1,128,4,173,2,2,1.9424907842516154e-05,4.9301095307474076e-06,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_27461466_386_batch_size=128,kernel=4,latent_dim=173,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-10-26_18-07-34",,,
386,0.6410798122065728,0.6410798122065728,0.0159365296455339,0.64607213385675,0.0152923083345623,0.64607213385675,0.0152923083345623,0.3873239436619718,0.0,0.3406445559582574,0.0,0.3406445559582574,0.0,0.5563380281690141,0.0,0.5152215694605502,0.0,0.5152215694605503,0.0,100049239,100049239,48.9642219543457,True,1,af7ad3b5,2023-10-26_18-08-39,1698343719,48.9642219543457,378375,c8afe81c666d,172.17.0.3,48.9642219543457,1,64,4,257,4,2,3.0769146687304626e-05,2.466041444262454e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_af7ad3b5_387_batch_size=64,kernel=4,latent_dim=257,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-10-26_18-07-50",,,
387,0.7032863849765258,0.7032863849765258,0.0080087897226441,0.7034045079718461,0.0073787412795223,0.7034045079718461,0.0073787412795223,0.448356807511737,0.0,0.4135406023473393,0.0,0.4135406023473393,0.0,0.6173708920187794,0.0,0.6229324879574202,0.0,0.6229324879574202,0.0,63904073,63904073,233.1195118427277,False,1,8e979d8a,2023-10-26_18-11-49,1698343909,233.1195118427277,378831,c8afe81c666d,172.17.0.3,233.1195118427277,1,128,4,271,3,2,5.7612187490700445e-05,2.774286287833858e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_8e979d8a_388_batch_size=128,kernel=4,latent_dim=271,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-10-26_18-07-56",,,
388,0.6084507042253521,0.6084507042253521,0.0094365029306299,0.6149119284989347,0.0094125527413297,0.6149119284989347,0.0094125527413297,0.568075117370892,0.0,0.5762287831153668,0.0,0.576228783115367,0.0,0.4765258215962441,0.0,0.4127014859914507,0.0,0.4127014859914506,0.0,170197562,170197562,91.17237877845764,True,1,1d25e424,2023-10-26_18-09-40,1698343780,91.17237877845764,384726,c8afe81c666d,172.17.0.3,91.17237877845764,1,128,4,551,4,3,1.3892847684337199e-05,7.271439512778349e-07,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_1d25e424_389_batch_size=128,kernel=4,latent_dim=551,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-10-26_18-08-08",,,
389,0.660093896713615,0.660093896713615,0.0149499373972682,0.6656922924452796,0.0145841476892492,0.6656922924452795,0.0145841476892492,0.5117370892018779,0.0,0.4628749513417232,0.0,0.4628749513417232,0.0,0.5305164319248826,0.0,0.475514610886469,0.0,0.475514610886469,0.0,128098019,128098019,60.685662269592285,True,1,5203cf72,2023-10-26_18-09-13,1698343753,60.685662269592285,381971,c8afe81c666d,172.17.0.3,60.685662269592285,1,64,4,528,4,2,4.301687035164184e-05,5.279044171853066e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_5203cf72_390_batch_size=64,kernel=4,latent_dim=528,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-10-26_18-08-12",,,
390,0.7321596244131456,0.7321596244131456,0.0073072217916776,0.7350276429433406,0.0074107890859463,0.7350276429433406,0.0074107890859463,0.6150234741784038,0.0,0.6097460783450537,0.0,0.6097460783450538,0.0,0.607981220657277,0.0,0.605484789982946,0.0,0.605484789982946,0.0,89309665,89309665,309.2669892311096,False,1,6449e6e9,2023-10-26_18-13-43,1698344023,309.2669892311096,380190,c8afe81c666d,172.17.0.3,309.2669892311096,1,128,4,401,4,2,1.6670580668335095e-05,3.619880025628784e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_6449e6e9_391_batch_size=128,kernel=4,latent_dim=401,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-10-26_18-08-34",,,
