,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
874,0.6533898305084745,0.6172881355932203,0.007996695669210466,0.6247059930925898,0.007751742023728768,0.6247059930925898,0.007751742023728706,0.5915254237288136,0.0,0.5995393698741538,0.0,0.5995393698741538,0.0,0.6533898305084745,0.0,0.5895378542862073,0.0,0.5895378542862074,0.0,24773848,24773848,1699336594,True,1,438b5cd6,2023-11-07_05-56-34,123.06007266044617,123.06007266044617,92782,1105bb7c0067,172.17.0.2,123.06007266044617,1,,64,3,14,4,2,62,0.0006055366280898418,6.542145511261369e-06,438b5cd6,,,
875,0.7185593220338984,0.7185593220338984,0.0042617935459932825,0.707779537653696,0.0040591565267104725,0.7077795376536961,0.004059156526710477,0.6703389830508475,0.0,0.6584565022873629,0.0,0.6584565022873629,0.0,0.6889830508474576,0.0,0.6254851893981733,0.0,0.6254851893981734,0.0,32602695,32602695,1699336734,True,1,4514e5f0,2023-11-07_05-58-54,139.7210991382599,139.7210991382599,92782,1105bb7c0067,172.17.0.2,139.7210991382599,1,,64,3,16,4,2,93,0.0009149976832333624,6.230147911361639e-06,4514e5f0,,,
876,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,4882545,4882545,1699336651,True,1,e0041c2c,2023-11-07_05-57-31,56.25812482833862,56.25812482833862,95444,1105bb7c0067,172.17.0.2,56.25812482833862,1,,128,3,6,4,2,103,0.000324197201403245,4.755423776454503e-06,e0041c2c,,,
877,0.7667796610169492,0.7667796610169492,0.00851515707598678,0.7636455466223532,0.008634021369592605,0.7636455466223532,0.008634021369592643,0.6872881355932203,0.0,0.6872957726038856,0.0,0.6872957726038854,0.0,0.7330508474576272,0.0,0.668001626132866,0.0,0.668001626132866,0.0,18367971,18367971,1699336821,False,1,be1f1632,2023-11-07_06-00-21,182.9951946735382,182.9951946735382,94476,1105bb7c0067,172.17.0.2,182.9951946735382,1,,64,3,12,4,2,73,0.0004532921452361487,2.860264507489677e-06,be1f1632,,,
878,0.7691525423728814,0.7691525423728814,0.0070006360773096155,0.7669197693501639,0.007337161497819434,0.7669197693501639,0.007337161497819438,0.7050847457627119,0.0,0.7027486176385782,0.0,0.7027486176385782,0.0,0.7364406779661017,0.0,0.6712492833224823,0.0,0.6712492833224822,0.0,8556754,8556754,1699336855,False,1,0bc85d23,2023-11-07_06-00-55,203.7099986076355,203.7099986076355,95444,1105bb7c0067,172.17.0.2,203.7099986076355,1,,64,3,8,4,2,116,0.00038398600238365193,5.496725352990521e-06,0bc85d23,,,
879,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,15927096,15927096,1699336812,True,1,be874c6d,2023-11-07_06-00-12,77.63046526908875,77.63046526908875,92782,1105bb7c0067,172.17.0.2,77.63046526908875,1,,128,3,7,4,4,108,0.0004297049955631427,4.113419782193982e-06,be874c6d,,,
880,0.6813559322033899,0.62,0.009483955819347625,0.6266502258895005,0.009127423358643904,0.6266502258895005,0.009127423358643898,0.6008474576271187,0.0,0.5968765987959881,0.0,0.5968765987959882,0.0,0.6813559322033899,0.0,0.6121561353606553,0.0,0.6121561353606554,0.0,2223390,2223390,1699336923,True,1,765df36b,2023-11-07_06-02-03,110.70401811599731,110.70401811599731,92782,1105bb7c0067,172.17.0.2,110.70401811599731,1,,64,3,4,4,2,86,0.0007786016602574892,5.944791229153237e-06,765df36b,,,
881,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,5830829,5830829,1699336850,True,1,171b812b,2023-11-07_06-00-50,29.15726137161255,29.15726137161255,94476,1105bb7c0067,172.17.0.2,29.15726137161255,1,,64,3,5,4,3,79,0.0008610333146770605,5.249982711945619e-06,171b812b,,,
882,0.7569491525423728,0.7569491525423728,0.0075590180071111015,0.7558438764112679,0.007415053786453132,0.755843876411268,0.007415053786453148,0.6923728813559322,0.0,0.6875630584865154,0.0,0.6875630584865154,0.0,0.735593220338983,0.0,0.6705476267812367,0.0,0.6705476267812366,0.0,13051887,13051887,1699337085,True,1,44295f16,2023-11-07_06-04-45,234.80555152893066,234.80555152893066,94476,1105bb7c0067,172.17.0.2,234.80555152893066,1,,128,3,10,4,2,101,0.0007208008149991711,3.052161487581649e-06,44295f16,,,
883,0.7614406779661016,0.7614406779661016,0.009514575522399569,0.7617468809037922,0.009396233731935755,0.7617468809037922,0.009396233731935736,0.7152542372881356,0.0,0.7134088522197107,0.0,0.7134088522197107,0.0,0.7067796610169491,0.0,0.6412429394360538,0.0,0.6412429394360538,0.0,6521238,6521238,1699337013,True,1,73f75e52,2023-11-07_06-03-33,158.59677529335022,158.59677529335022,95444,1105bb7c0067,172.17.0.2,158.59677529335022,1,,64,3,7,4,2,96,0.000627507125370574,4.477257768484987e-06,73f75e52,,,
884,0.6434745762711864,0.6434745762711864,0.007504188239750145,0.6493535226732823,0.007290165066562629,0.6493535226732823,0.007290165066562667,0.6186440677966102,0.0,0.6232443829766602,0.0,0.6232443829766602,0.0,0.6389830508474577,0.0,0.5777706583942303,0.0,0.5777706583942303,0.0,22219254,22219254,1699337037,True,1,da224a6a,2023-11-07_06-03-57,114.5510241985321,114.5510241985321,92782,1105bb7c0067,172.17.0.2,114.5510241985321,1,,64,3,13,3,2,111,0.00034948749722630304,3.6141661682061714e-06,da224a6a,,,
885,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,592221,592221,1699337065,True,1,a32418a7,2023-11-07_06-04-25,51.87259840965271,51.87259840965271,95444,1105bb7c0067,172.17.0.2,51.87259840965271,1,,64,3,2,4,2,67,0.0003078182848078234,3.286562122835041e-06,a32418a7,,,
886,0.6906779661016949,0.6906779661016949,0.006509445549041185,0.688756308820407,0.006117415059388183,0.688756308820407,0.006117415059388175,0.6101694915254238,0.0,0.6098333088040975,0.0,0.6098333088040974,0.0,0.31186440677966104,0.0,0.23425773839924702,0.0,0.23425773839924705,0.0,4621005,4621005,1699337217,True,1,3632f1a5,2023-11-07_06-06-57,179.3012819290161,179.3012819290161,92782,1105bb7c0067,172.17.0.2,179.3012819290161,1,,128,3,6,4,2,43,0.0005005106673990544,4.902224097515324e-06,3632f1a5,,,
887,0.7566949152542373,0.7566949152542373,0.007185421258044559,0.7556743906125072,0.007184983915968461,0.7556743906125073,0.007184983915968451,0.7016949152542373,0.0,0.6983288428515345,0.0,0.6983288428515346,0.0,0.7245762711864406,0.0,0.6608210636569235,0.0,0.6608210636569236,0.0,10560664,10560664,1699337232,True,1,f95bde75,2023-11-07_06-07-12,166.3932237625122,166.3932237625122,95444,1105bb7c0067,172.17.0.2,166.3932237625122,1,,64,3,9,4,2,90,0.0005537884587842124,2.6513565392154663e-06,f95bde75,,,
888,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,3338395,3338395,1699337135,True,1,ef0ace14,2023-11-07_06-05-35,48.753294706344604,48.753294706344604,94476,1105bb7c0067,172.17.0.2,48.753294706344604,1,,64,3,5,4,2,71,0.0003959318051440695,3.8062172873315878e-06,ef0ace14,,,
889,0.211864406779661,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.211864406779661,0.0,0.10575680960255747,0.0,0.10575680960255746,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,2301598,2301598,1699337213,True,1,2312e09e,2023-11-07_06-06-53,77.65956091880798,77.65956091880798,94476,1105bb7c0067,172.17.0.2,77.65956091880798,1,,128,3,4,4,2,112,0.000287556905561874,4.219121998985664e-06,2312e09e,,,
890,0.7022033898305085,0.7022033898305085,0.00397854054044255,0.7046976580511635,0.003862656459378036,0.7046976580511635,0.0038626564593780034,0.6262711864406779,0.0,0.6302432561430044,0.0,0.6302432561430045,0.0,0.6661016949152543,0.0,0.6069424672703378,0.0,0.606942467270338,0.0,1367914,1367914,1699337415,True,1,2f7c3927,2023-11-07_06-10-15,202.37654066085815,202.37654066085815,94476,1105bb7c0067,172.17.0.2,202.37654066085815,1,,64,3,3,4,2,116,0.0006741760735666256,5.640392216637348e-06,2f7c3927,,,
891,0.7618644067796609,0.7618644067796609,0.005659595883750501,0.7618493979040697,0.005719526552678785,0.7618493979040697,0.0057195265526787855,0.7016949152542373,0.0,0.7024508300977373,0.0,0.7024508300977375,0.0,0.7296610169491525,0.0,0.6742993023437988,0.0,0.6742993023437988,0.0,55145380,55145380,1699337418,True,1,705cef2e,2023-11-07_06-10-18,200.99635696411133,200.99635696411133,92782,1105bb7c0067,172.17.0.2,200.99635696411133,1,,64,3,21,4,2,54,0.00047497682438232646,4.657933439209173e-06,705cef2e,,,
892,0.7756779661016949,0.7756779661016949,0.00418698960238495,0.7744385072265889,0.00414108155404812,0.7744385072265889,0.00414108155404816,0.6779661016949152,0.0,0.6844298792229598,0.0,0.6844298792229598,0.0,0.7338983050847457,0.0,0.6695938092911305,0.0,0.6695938092911305,0.0,6539125,6539125,1699337476,False,1,bc5670bb,2023-11-07_06-11-16,243.9629476070404,243.9629476070404,95444,1105bb7c0067,172.17.0.2,243.9629476070404,1,,128,3,7,4,2,99,0.000768819550014768,5.088889789703452e-06,bc5670bb,,,
893,0.7861864406779662,0.7861864406779662,0.006465718494987293,0.7848663516298907,0.006404590090134901,0.7848663516298907,0.006404590090134881,0.6983050847457627,0.0,0.6975746204860146,0.0,0.6975746204860145,0.0,0.7338983050847457,0.0,0.6686795658727164,0.0,0.6686795658727164,0.0,15878320,15878320,1699337630,False,1,a2b9b3a2,2023-11-07_06-13-50,215.06208515167236,215.06208515167236,94476,1105bb7c0067,172.17.0.2,215.06208515167236,1,,64,3,11,4,2,122,0.0003336498062348803,5.4202280201614765e-06,a2b9b3a2,,,
894,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,8335898,8335898,1699337461,True,1,780b78da,2023-11-07_06-11-01,43.278674364089966,43.278674364089966,92782,1105bb7c0067,172.17.0.2,43.278674364089966,1,,64,3,8,4,2,78,0.0006050522367804189,6.678372744437227e-06,780b78da,,,
895,0.7634745762711864,0.7634745762711864,0.004918905715569985,0.7580786171903584,0.004860586547932106,0.7580786171903584,0.004860586547932146,0.6788135593220339,0.0,0.6763767058135794,0.0,0.6763767058135794,0.0,0.7415254237288136,0.0,0.6748018313269956,0.0,0.6748018313269957,0.0,677420,677420,1699337633,True,1,d97acf08,2023-11-07_06-13-53,171.42872524261475,171.42872524261475,92782,1105bb7c0067,172.17.0.2,171.42872524261475,1,,64,3,2,4,2,120,0.0004028082206079214,5.916848412007168e-06,d97acf08,,,
896,0.6811864406779661,0.6811864406779661,0.006756315738303306,0.684866630326557,0.0066910681489588935,0.684866630326557,0.00669106814895891,0.6127118644067797,0.0,0.6188846586572874,0.0,0.6188846586572874,0.0,0.6296610169491526,0.0,0.5662446549359896,0.0,0.5662446549359896,0.0,8452293,8452293,1699337700,True,1,7a723b0d,2023-11-07_06-15-00,224.14717316627502,224.14717316627502,95444,1105bb7c0067,172.17.0.2,224.14717316627502,1,,128,3,6,4,3,105,0.0003656810794355632,6.3923466754502935e-06,7a723b0d,,,
897,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,13229080,13229080,1699337661,True,1,72b58880,2023-11-07_06-14-21,30.689652919769287,30.689652919769287,94476,1105bb7c0067,172.17.0.2,30.689652919769287,1,,64,3,10,3,2,96,0.0005429598292649603,4.037927379510353e-06,72b58880,,,
898,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,1390225,1390225,1699337673,True,1,79f13e12,2023-11-07_06-14-33,39.49542713165283,39.49542713165283,92782,1105bb7c0067,172.17.0.2,39.49542713165283,1,,64,3,3,4,2,125,0.0002977065500281578,4.843396233396292e-06,79f13e12,,,
899,0.7670338983050848,0.7670338983050848,0.004345235167218415,0.7652553142393973,0.004349132364550908,0.7652553142393973,0.004349132364550941,0.6788135593220339,0.0,0.6751818662404175,0.0,0.6751818662404175,0.0,0.7415254237288136,0.0,0.6752278238848513,0.0,0.6752278238848513,0.0,2217430,2217430,1699337901,False,1,f96ec59d,2023-11-07_06-18-21,239.70751476287842,239.70751476287842,94476,1105bb7c0067,172.17.0.2,239.70751476287842,1,,128,3,4,4,2,84,0.0008778962210516521,4.4204832250813235e-06,f96ec59d,,,
900,0.2838983050847458,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2838983050847458,0.0,0.23960875672975543,0.0,0.23960875672975546,0.0,0.19830508474576272,0.0,0.0822958553323083,0.0,0.08229585533230828,0.0,18738373,18738373,1699337713,True,1,229877cd,2023-11-07_06-15-13,40.36196517944336,40.36196517944336,92782,1105bb7c0067,172.17.0.2,40.36196517944336,1,,64,3,12,4,2,115,0.00044734088397791236,5.309017550408319e-06,229877cd,,,
901,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,10570415,10570415,1699337741,True,1,de598f51,2023-11-07_06-15-41,41.07205104827881,41.07205104827881,95444,1105bb7c0067,172.17.0.2,41.07205104827881,1,,64,3,9,4,2,91,0.0006656241216435712,6.1608319318133e-06,de598f51,,,
902,0.7977118644067798,0.7977118644067798,0.010544293791970496,0.7963225588318099,0.010791491175592914,0.7963225588318099,0.010791491175592895,0.7127118644067797,0.0,0.7157515284303153,0.0,0.7157515284303152,0.0,0.7389830508474576,0.0,0.6824026644891361,0.0,0.6824026644891361,0.0,5249336,5249336,1699338046,False,1,91587804,2023-11-07_06-20-46,332.91235184669495,332.91235184669495,92782,1105bb7c0067,172.17.0.2,332.91235184669495,1,,128,3,6,4,2,184,0.0004911771245045067,5.800566634698116e-06,91587804,,,
903,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,6590365,6590365,1699337781,True,1,466e74e6,2023-11-07_06-16-21,39.11357569694519,39.11357569694519,95444,1105bb7c0067,172.17.0.2,39.11357569694519,1,,64,3,7,4,2,109,0.00032133970530744474,4.23723895408944e-06,466e74e6,,,
904,0.7744915254237288,0.7744915254237288,0.0034621522399686994,0.7728866063330735,0.003567742387681327,0.7728866063330735,0.00356774238768134,0.6966101694915254,0.0,0.6938399897124455,0.0,0.6938399897124456,0.0,0.7203389830508474,0.0,0.6561572331869947,0.0,0.6561572331869948,0.0,12653980,12653980,1699337902,False,1,cf4fc027,2023-11-07_06-18-22,121.68577456474304,121.68577456474304,95444,1105bb7c0067,172.17.0.2,121.68577456474304,1,,64,3,10,4,2,46,0.0009707727655063583,3.490196595231929e-06,cf4fc027,,,
905,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,3456347,3456347,1699337943,True,1,5a1d5e0f,2023-11-07_06-19-03,41.24460172653198,41.24460172653198,94476,1105bb7c0067,172.17.0.2,41.24460172653198,1,,64,3,5,4,2,103,0.00041406119639547727,2.3695686828732883e-06,5a1d5e0f,,,
906,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,2146534,2146534,1699337953,True,1,2c247ab8,2023-11-07_06-19-13,50.51417398452759,50.51417398452759,95444,1105bb7c0067,172.17.0.2,50.51417398452759,1,,128,3,4,4,2,60,0.0005890807137030642,3.1278121979087054e-06,2c247ab8,,,
907,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,8938239,8938239,1699337989,True,1,12241438,2023-11-07_06-19-49,45.890753746032715,45.890753746032715,94476,1105bb7c0067,172.17.0.2,45.890753746032715,1,,64,3,8,4,2,181,0.0007458410321339071,4.6006500526877005e-06,12241438,,,
908,0.7294067796610169,0.7294067796610169,0.004338618893617012,0.7273353642349784,0.004415123707417092,0.7273353642349785,0.004415123707417137,0.6228813559322034,0.0,0.623833848747413,0.0,0.623833848747413,0.0,0.5347457627118644,0.0,0.4504312089602158,0.0,0.4504312089602158,0.0,1358574,1358574,1699338057,True,1,0a28c4b1,2023-11-07_06-20-57,103.65137529373169,103.65137529373169,95444,1105bb7c0067,172.17.0.2,103.65137529373169,1,,64,3,3,4,2,112,0.0002850199009959533,5.108961992426494e-06,0a28c4b1,,,
909,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,3389747,3389747,1699338035,True,1,c4e17b52,2023-11-07_06-20-35,46.566672563552856,46.566672563552856,94476,1105bb7c0067,172.17.0.2,46.566672563552856,1,,128,3,5,4,2,85,0.00036842226442830047,3.911126754116665e-06,c4e17b52,,,
910,0.6788135593220339,0.5873728813559322,0.003270132437555045,0.5892068190844948,0.003225621460532665,0.5892068190844948,0.0032256214605326083,0.6033898305084746,0.0,0.6092081056864357,0.0,0.6092081056864357,0.0,0.6788135593220339,0.0,0.6123946168520427,0.0,0.6123946168520427,0.0,6683101,6683101,1699338200,True,1,5f380901,2023-11-07_06-23-20,164.34270238876343,164.34270238876343,94476,1105bb7c0067,172.17.0.2,164.34270238876343,1,,64,3,7,4,2,127,0.0005345913642144344,3.7373117456175776e-06,5f380901,,,
911,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,1591524,1591524,1699338119,True,1,2ad13cd2,2023-11-07_06-21-59,72.7577805519104,72.7577805519104,92782,1105bb7c0067,172.17.0.2,72.7577805519104,1,,128,3,3,3,2,199,0.0002597639277447606,6.750092684505342e-06,2ad13cd2,,,
912,0.764406779661017,0.764406779661017,0.009375807922670744,0.7627326700081454,0.009473652445407765,0.7627326700081454,0.009473652445407758,0.5991525423728814,0.0,0.6024671733113334,0.0,0.6024671733113334,0.0,0.7322033898305085,0.0,0.6657299998338141,0.0,0.6657299998338142,0.0,825463,825463,1699338432,False,1,545d55b0,2023-11-07_06-27-12,374.5940406322479,374.5940406322479,95444,1105bb7c0067,172.17.0.2,374.5940406322479,1,,128,3,2,4,2,205,0.00044930865648370105,6.51577774076498e-06,545d55b0,,,
913,0.722542372881356,0.722542372881356,0.0068029261831828725,0.7261115573960265,0.006627195254325596,0.7261115573960265,0.006627195254325653,0.6635593220338983,0.0,0.6698496325680792,0.0,0.6698496325680792,0.0,0.6745762711864407,0.0,0.6420009786366079,0.0,0.6420009786366079,0.0,2536365,2536365,1699338460,True,1,2d057c3d,2023-11-07_06-27-40,340.92603373527527,340.92603373527527,92782,1105bb7c0067,172.17.0.2,340.92603373527527,1,,128,3,4,4,2,187,0.0004929868201435477,6.9282454715745224e-06,2d057c3d,,,
914,0.7177966101694915,0.20406779661016947,0.0009127397978194034,0.07491980709778219,0.0018141268243202847,0.07491980709778219,0.0018141268243202849,0.7177966101694915,0.0,0.7158608306834686,0.0,0.7158608306834685,0.0,0.2,0.0,0.07706122448979592,0.0,0.07706122448979591,0.0,6375407,6375407,1699338559,True,1,27783171,2023-11-07_06-29-19,359.20494508743286,359.20494508743286,94476,1105bb7c0067,172.17.0.2,359.20494508743286,1,,128,3,5,4,3,193,0.00034127521168612565,6.37922354445581e-06,27783171,,,
915,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,5240176,5240176,1699338501,True,1,13ee896d,2023-11-07_06-28-21,69.79609608650208,69.79609608650208,95444,1105bb7c0067,172.17.0.2,69.79609608650208,1,,128,3,6,4,2,182,0.00038523649625479286,5.99620078934504e-06,13ee896d,,,
916,0.5177966101694915,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5177966101694915,0.0,0.5111422022709882,0.0,0.5111422022709882,0.0,0.2,0.0,0.07386541471048513,0.0,0.07386541471048513,0.0,520653,520653,1699338506,True,1,4324de22,2023-11-07_06-28-26,46.05874490737915,46.05874490737915,92782,1105bb7c0067,172.17.0.2,46.05874490737915,1,,128,3,2,4,2,19,0.00026349107231236614,6.175984731106696e-06,4324de22,,,
917,0.2059322033898305,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2059322033898305,0.0,0.14087336974865172,0.0,0.14087336974865172,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,2549121,2549121,1699338551,True,1,cbd41bbb,2023-11-07_06-29-11,49.0124237537384,49.0124237537384,95444,1105bb7c0067,172.17.0.2,49.0124237537384,1,,128,3,4,4,2,191,0.000668010608492207,5.791416932173475e-06,cbd41bbb,,,
918,0.7779661016949152,0.7779661016949152,0.005070601797170016,0.7760389291800031,0.005321814883758839,0.776038929180003,0.005321814883758856,0.7220338983050848,0.0,0.7210402546055132,0.0,0.7210402546055131,0.0,0.7389830508474576,0.0,0.6728970103712619,0.0,0.6728970103712619,0.0,5219595,5219595,1699338751,False,1,cec5b802,2023-11-07_06-32-31,245.125910282135,245.125910282135,92782,1105bb7c0067,172.17.0.2,245.125910282135,1,,128,3,6,4,2,177,0.00048226732357113493,6.233939041382169e-06,cec5b802,,,
919,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,3781546,3781546,1699338637,True,1,a95726b7,2023-11-07_06-30-37,86.56517481803894,86.56517481803894,95444,1105bb7c0067,172.17.0.2,86.56517481803894,1,,128,3,5,4,2,188,0.0006096286854393992,6.694401153974033e-06,a95726b7,,,
