,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
880,0.6326291079812206,0.6326291079812206,0.0105110859987033,0.6374510826602992,0.0105664746752165,0.6374510826602992,0.0105664746752164,0.4507042253521127,0.0,0.4018231972866498,0.0,0.4018231972866498,0.0,0.5938967136150235,0.0,0.5372055997699158,0.0,0.5372055997699158,0.0,33123274,33123274,47.02723717689514,True,1,469644df,2023-10-25_20-22-55,1698265375,47.02723717689514,319502,c8afe81c666d,172.17.0.3,47.02723717689514,1,128,3,90,3,2,5.048962437305931e-05,3.608260307731662e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_469644df_881_batch_size=128,kernel=3,latent_dim=90,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-10-25_20-22-07",,,
881,0.7345070422535211,0.7345070422535211,0.0041263839979453,0.7364945080365966,0.0041206132671168,0.7364945080365966,0.0041206132671169,0.5469483568075117,0.0,0.5267361757320549,0.0,0.5267361757320548,0.0,0.5422535211267606,0.0,0.487559523264619,0.0,0.487559523264619,0.0,22007653,22007653,306.37293696403503,False,1,41464455,2023-10-25_20-27-15,1698265635,306.37293696403503,321525,c8afe81c666d,172.17.0.3,306.37293696403503,1,128,3,88,3,2,2.7588929709344257e-05,7.294167076430228e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_41464455_882_batch_size=128,kernel=3,latent_dim=88,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-25_20-22-09",,,
882,0.6443661971830985,0.6443661971830985,0.0069039629905411,0.6466574299443976,0.007115869731878,0.6466574299443976,0.007115869731878,0.5234741784037559,0.0,0.4959295806269297,0.0,0.4959295806269297,0.0,0.5633802816901409,0.0,0.5662295653558607,0.0,0.5662295653558606,0.0,51349411,51349411,32.3057804107666,True,1,0a08ca3b,2023-10-25_20-22-45,1698265365,32.3057804107666,319985,c8afe81c666d,172.17.0.3,32.3057804107666,1,128,3,85,3,2,3.505635655424215e-05,3.358773081154971e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_0a08ca3b_883_batch_size=128,kernel=3,latent_dim=85,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-10-25_20-22-13",,,
883,0.7338028169014085,0.7338028169014085,0.0087957718287301,0.7341418593863142,0.0086368821692417,0.7341418593863142,0.0086368821692417,0.5187793427230047,0.0,0.493172241824893,0.0,0.4931722418248929,0.0,0.5821596244131455,0.0,0.5772664380281464,0.0,0.5772664380281464,0.0,18677223,18677223,189.09846997261047,False,1,cce77456,2023-10-25_20-25-34,1698265534,189.09846997261047,314814,c8afe81c666d,172.17.0.3,189.09846997261047,1,128,3,73,3,2,6.608032376095467e-05,7.683853529898371e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_cce77456_884_batch_size=128,kernel=3,latent_dim=73,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-10-25_20-22-25",,,
884,0.644131455399061,0.644131455399061,0.0068999711064314,0.6411898172594301,0.0066811048623324,0.6411898172594301,0.0066811048623324,0.42018779342723,0.0,0.3689816706984126,0.0,0.3689816706984125,0.0,0.5610328638497653,0.0,0.5534923342537976,0.0,0.5534923342537975,0.0,37219756,37219756,138.52113890647888,True,1,0f156230,2023-10-25_20-25-01,1698265501,138.52113890647888,320107,c8afe81c666d,172.17.0.3,138.52113890647888,1,128,3,81,3,2,0.00018847038289992289,6.991465815686308e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_0f156230_885_batch_size=128,kernel=3,latent_dim=81,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-10-25_20-22-43",,,
885,0.6969483568075117,0.6969483568075117,0.0097042378444105,0.6987874406683773,0.0095546539268905,0.6987874406683774,0.0095546539268906,0.6291079812206573,0.0,0.6206568551518717,0.0,0.6206568551518716,0.0,0.6056338028169014,0.0,0.6015929978078537,0.0,0.6015929978078537,0.0,25273236,25273236,423.64867997169495,False,1,763266e4,2023-10-25_20-29-49,1698265789,423.64867997169495,319985,c8afe81c666d,172.17.0.3,423.64867997169495,1,128,3,70,3,2,1.7526139847424708e-05,6.094125468796581e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_763266e4_886_batch_size=128,kernel=3,latent_dim=70,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-25_20-22-46",,,
886,0.6072769953051643,0.6072769953051643,0.0172515249076742,0.6108145458973525,0.0169468709902229,0.6108145458973525,0.0169468709902229,0.4413145539906103,0.0,0.4008669543518577,0.0,0.4008669543518576,0.0,0.5516431924882629,0.0,0.5350889138645833,0.0,0.5350889138645832,0.0,56570965,56570965,26.799779891967773,True,1,1336c287,2023-10-25_20-23-14,1698265394,26.799779891967773,320241,c8afe81c666d,172.17.0.3,26.799779891967773,1,128,3,86,3,2,3.7923857936360195e-05,8.35083060472996e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_1336c287_887_batch_size=128,kernel=3,latent_dim=86,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-10-25_20-22-47",,,
887,0.6187793427230048,0.6187793427230048,0.012430236896595,0.6212133773939735,0.0129928062361365,0.6212133773939735,0.0129928062361365,0.4976525821596244,0.0,0.4546417108050837,0.0,0.4546417108050838,0.0,0.5704225352112676,0.0,0.5559558530700214,0.0,0.5559558530700214,0.0,46305762,46305762,20.108815908432007,True,1,534ab1b4,2023-10-25_20-23-10,1698265390,20.108815908432007,320718,c8afe81c666d,172.17.0.3,20.108815908432007,1,128,3,77,3,2,1.1492344373178436e-05,6.652927216654793e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_534ab1b4_888_batch_size=128,kernel=3,latent_dim=77,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-25_20-22-50",,,
888,0.5835680751173709,0.5835680751173709,0.0119326432179707,0.5884778205944813,0.011840095267728,0.5884778205944813,0.011840095267728,0.5375586854460094,0.0,0.5003403923768105,0.0,0.5003403923768104,0.0,0.5187793427230047,0.0,0.5092831702907071,0.0,0.5092831702907072,0.0,41445493,41445493,26.24136710166931,True,1,5e414ef3,2023-10-25_20-23-21,1698265401,26.24136710166931,319502,c8afe81c666d,172.17.0.3,26.24136710166931,1,128,3,65,3,2,1.9421742415475846e-05,7.496086197793686e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_5e414ef3_889_batch_size=128,kernel=3,latent_dim=65,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-10-25_20-22-55",,,
889,0.6413145539906104,0.6413145539906104,0.0119603185003352,0.646233414030831,0.012124120117903,0.6462334140308311,0.0121241201179031,0.3826291079812207,0.0,0.3479931255945185,0.0,0.3479931255945185,0.0,0.5516431924882629,0.0,0.502812782423849,0.0,0.5028127824238491,0.0,33048501,33048501,34.846532106399536,True,1,703a27a1,2023-10-25_20-23-45,1698265425,34.846532106399536,320718,c8afe81c666d,172.17.0.3,34.846532106399536,1,128,3,83,3,2,2.2273556288539554e-05,8.676350903490269e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_703a27a1_890_batch_size=128,kernel=3,latent_dim=83,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-25_20-23-10",,,
890,0.6690140845070423,0.6690140845070423,0.0136876805043316,0.6689013153599216,0.0135946192597287,0.6689013153599216,0.0135946192597287,0.4248826291079812,0.0,0.3876889015156548,0.0,0.3876889015156547,0.0,0.647887323943662,0.0,0.6527573167185543,0.0,0.6527573167185543,0.0,51428262,51428262,126.77976369857788,True,1,e482b889,2023-10-25_20-25-21,1698265521,126.77976369857788,320241,c8afe81c666d,172.17.0.3,126.77976369857788,1,128,3,90,3,2,4.721687200145298e-05,8.092670096602254e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_e482b889_891_batch_size=128,kernel=3,latent_dim=90,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-10-25_20-23-14",,,
891,0.6509389671361502,0.6509389671361502,0.0117394363850234,0.6562720204679792,0.0118142023023347,0.6562720204679791,0.0118142023023347,0.4507042253521127,0.0,0.4083327078461027,0.0,0.4083327078461026,0.0,0.5187793427230047,0.0,0.4829320964955768,0.0,0.4829320964955768,0.0,32328254,32328254,22.045490741729736,True,1,7c87e514,2023-10-25_20-23-43,1698265423,22.045490741729736,319502,c8afe81c666d,172.17.0.3,22.045490741729736,1,128,4,74,3,3,3.220137846348457e-05,5.871753826477799e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_7c87e514_892_batch_size=128,kernel=4,latent_dim=74,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-25_20-23-21",,,
892,0.644131455399061,0.644131455399061,0.0118863745550912,0.6473506752422944,0.0114510919624772,0.6473506752422944,0.0114510919624772,0.5164319248826291,0.0,0.4759115656199853,0.0,0.4759115656199853,0.0,0.5985915492957746,0.0,0.6001904883452659,0.0,0.6001904883452659,0.0,29152067,29152067,77.51328182220459,True,1,0e6a6a0e,2023-10-25_20-25-01,1698265501,77.51328182220459,319502,c8afe81c666d,172.17.0.3,77.51328182220459,1,128,3,88,3,2,2.644809941574001e-05,6.904490037617331e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_0e6a6a0e_893_batch_size=128,kernel=3,latent_dim=88,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-25_20-23-44",,,
893,0.7009389671361502,0.7009389671361502,0.0077286749451428,0.7005699445929718,0.0079863349520784,0.7005699445929717,0.0079863349520784,0.5164319248826291,0.0,0.4902017314058216,0.0,0.4902017314058215,0.0,0.6103286384976526,0.0,0.6130600301454631,0.0,0.6130600301454631,0.0,61895740,61895740,508.7122716903687,False,1,95103f3b,2023-10-25_20-32-14,1698265934,508.7122716903687,320718,c8afe81c666d,172.17.0.3,508.7122716903687,1,128,3,78,3,2,1.6398081535476085e-05,6.284375025712814e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_95103f3b_894_batch_size=128,kernel=3,latent_dim=78,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-10-25_20-23-45",,,
894,0.6561032863849765,0.6561032863849765,0.0103526183432863,0.6605445891955668,0.0102326647496284,0.6605445891955668,0.0102326647496285,0.4694835680751174,0.0,0.4208305261688305,0.0,0.4208305261688305,0.0,0.5704225352112676,0.0,0.5195367089498971,0.0,0.5195367089498971,0.0,37219756,37219756,20.25448536872864,True,1,e8fa35e9,2023-10-25_20-24-06,1698265446,20.25448536872864,325491,c8afe81c666d,172.17.0.3,20.25448536872864,1,128,3,81,3,2,6.123772463694604e-05,5.518029214843796e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_e8fa35e9_895_batch_size=128,kernel=3,latent_dim=81,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-10-25_20-23-46",,,
895,0.6542253521126762,0.6542253521126762,0.0084669900454795,0.6588905580274295,0.00793713706872,0.6588905580274295,0.00793713706872,0.4741784037558685,0.0,0.4408090958043616,0.0,0.4408090958043617,0.0,0.596244131455399,0.0,0.5939568223399979,0.0,0.5939568223399979,0.0,13145561,13145561,73.68749380111694,True,1,5b6e4db2,2023-10-25_20-25-01,1698265501,73.68749380111694,323540,c8afe81c666d,172.17.0.3,73.68749380111694,1,128,3,85,3,2,2.4118431111510452e-05,7.133480491385279e-06,10,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_5b6e4db2_896_batch_size=128,kernel=3,latent_dim=85,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-10-25_20-23-48",,,
896,0.6328638497652582,0.6328638497652582,0.0103499566596472,0.6390455607911102,0.0103384052430961,0.6390455607911101,0.0103384052430961,0.4553990610328638,0.0,0.4021188661213834,0.0,0.4021188661213833,0.0,0.5539906103286385,0.0,0.5114713933769445,0.0,0.5114713933769445,0.0,15822080,15822080,66.86175227165222,True,1,49651bb9,2023-10-25_20-25-01,1698265501,66.86175227165222,323004,c8afe81c666d,172.17.0.3,66.86175227165222,1,64,3,83,3,2,1.3126782625819155e-05,7.791739631595008e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_49651bb9_897_batch_size=64,kernel=3,latent_dim=83,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-10-25_20-23-54",,,
897,0.6169014084507043,0.6169014084507043,0.015914038738665,0.6219358283979005,0.015412803603406,0.6219358283979006,0.015412803603406,0.4671361502347418,0.0,0.4312578837667565,0.0,0.4312578837667566,0.0,0.5821596244131455,0.0,0.5721752844356841,0.0,0.572175284435684,0.0,46285351,46285351,58.501731634140015,True,1,71a12a04,2023-10-25_20-25-01,1698265501,58.501731634140015,319620,c8afe81c666d,172.17.0.3,58.501731634140015,1,128,3,76,3,2,2.9497111369588728e-05,6.52353303965682e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_71a12a04_898_batch_size=128,kernel=3,latent_dim=76,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-25_20-24-03",,,
898,0.6584507042253521,0.6584507042253521,0.0140551336900682,0.6624130507518718,0.0138504936447689,0.6624130507518718,0.0138504936447689,0.5046948356807511,0.0,0.4615452526604028,0.0,0.4615452526604028,0.0,0.6009389671361502,0.0,0.5536209798728433,0.0,0.5536209798728432,0.0,29135872,29135872,57.7261803150177,True,1,b401906a,2023-10-25_20-25-01,1698265501,57.7261803150177,321802,c8afe81c666d,172.17.0.3,57.7261803150177,1,64,3,87,3,2,4.251922400191654e-05,7.332303587000122e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_b401906a_899_batch_size=64,kernel=3,latent_dim=87,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-25_20-24-04",,,
899,0.668075117370892,0.668075117370892,0.0129937582188713,0.6752808670817887,0.0132269911221575,0.6752808670817887,0.0132269911221575,0.5164319248826291,0.0,0.4853713422002528,0.0,0.4853713422002528,0.0,0.539906103286385,0.0,0.5436309631543413,0.0,0.5436309631543415,0.0,25368839,25368839,319.6573407649994,True,1,a34b974d,2023-10-25_20-30-21,1698265821,319.6573407649994,325491,c8afe81c666d,172.17.0.3,319.6573407649994,1,128,3,79,3,2,3.653808631123804e-05,5.741738548223065e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_a34b974d_900_batch_size=128,kernel=3,latent_dim=79,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-25_20-24-07",,,
900,0.693661971830986,0.693661971830986,0.0116546399880811,0.6928915782762981,0.0116827682184913,0.6928915782762982,0.0116827682184913,0.4084507042253521,0.0,0.3609548883271937,0.0,0.3609548883271937,0.0,0.636150234741784,0.0,0.6208708628876699,0.0,0.6208708628876699,0.0,41755069,41755069,313.6973445415497,False,1,85c88d5d,2023-10-25_20-30-17,1698265817,313.6973445415497,320107,c8afe81c666d,172.17.0.3,313.6973445415497,1,128,3,89,3,2,5.620289629365335e-05,6.790644745113827e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_85c88d5d_901_batch_size=128,kernel=3,latent_dim=89,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-10-25_20-25-03",,,
901,0.6166666666666667,0.6166666666666667,0.0054599546242314,0.6222058665047053,0.004737861531321,0.6222058665047053,0.004737861531321,0.3450704225352112,0.0,0.303385745078245,0.0,0.3033857450782451,0.0,0.5539906103286385,0.0,0.5510846795563294,0.0,0.5510846795563294,0.0,21843774,21843774,36.915271043777466,True,1,191cd4bc,2023-10-25_20-25-41,1698265541,36.915271043777466,319502,c8afe81c666d,172.17.0.3,36.915271043777466,1,64,3,71,3,2,2.09883073391314e-05,8.756141564706779e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_191cd4bc_902_batch_size=64,kernel=3,latent_dim=71,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-25_20-25-04",,,
902,0.6070422535211268,0.6070422535211268,0.0150381383831426,0.611386996205106,0.0150549798776077,0.6113869962051062,0.0150549798776076,0.4741784037558685,0.0,0.425458859715398,0.0,0.425458859715398,0.0,0.5328638497652582,0.0,0.4850545301209437,0.0,0.4850545301209437,0.0,32864805,32864805,32.261810541152954,True,1,4292ef03,2023-10-25_20-25-36,1698265536,32.261810541152954,319620,c8afe81c666d,172.17.0.3,32.261810541152954,1,128,3,67,3,2,3.280595101047199e-05,8.503868917852482e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_4292ef03_903_batch_size=128,kernel=3,latent_dim=67,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-25_20-25-04",,,
903,0.5927230046948357,0.5927230046948357,0.0153302740537612,0.5992900658769897,0.0150049386182763,0.5992900658769899,0.0150049386182764,0.488262910798122,0.0,0.43341653014395,0.0,0.43341653014395,0.0,0.5751173708920188,0.0,0.5643380557925061,0.0,0.564338055792506,0.0,56038234,56038234,33.2596230506897,True,1,5a019a77,2023-10-25_20-25-38,1698265538,33.2596230506897,319255,c8afe81c666d,172.17.0.3,33.2596230506897,1,64,3,51,3,2,5.049924116936381e-05,7.559923107000571e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_5a019a77_904_batch_size=64,kernel=3,latent_dim=51,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-10-25_20-25-04",,,
904,0.6422535211267606,0.6422535211267606,0.0126499470284577,0.6448607064773871,0.012524915545556,0.6448607064773871,0.012524915545556,0.4812206572769953,0.0,0.4337715760312335,0.0,0.4337715760312336,0.0,0.5422535211267606,0.0,0.5472664762870982,0.0,0.5472664762870981,0.0,50572982,50572982,22.65773868560791,True,1,42b592f4,2023-10-25_20-25-35,1698265535,22.65773868560791,322066,c8afe81c666d,172.17.0.3,22.65773868560791,1,128,4,90,3,2,2.364110983210451e-05,4.833222798387899e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_42b592f4_905_batch_size=128,kernel=4,latent_dim=90,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-10-25_20-25-05",,,
905,0.6556338028169014,0.6556338028169014,0.0133225010550823,0.6597423526246644,0.01288977145219,0.6597423526246644,0.01288977145219,0.4647887323943662,0.0,0.4297303005351137,0.0,0.4297303005351137,0.0,0.6056338028169014,0.0,0.5617967781011259,0.0,0.5617967781011259,0.0,37225857,37225857,21.889542818069454,True,1,c8ca43af,2023-10-25_20-25-43,1698265543,21.889542818069454,320241,c8afe81c666d,172.17.0.3,21.889542818069454,1,128,3,82,3,2,7.452967202992485e-05,6.1124432648798965e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_c8ca43af_906_batch_size=128,kernel=3,latent_dim=82,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-10-25_20-25-13",,,
906,0.5955399061032863,0.5955399061032863,0.0065601824471747,0.5986177794422908,0.0068766173327497,0.5986177794422908,0.0068766173327497,0.448356807511737,0.0,0.3963134379918151,0.0,0.396313437991815,0.0,0.5117370892018779,0.0,0.4451736827074693,0.0,0.4451736827074694,0.0,81893858,81893858,30.84050846099853,True,1,6d9d7679,2023-10-25_20-26-02,1698265562,30.84050846099853,331113,c8afe81c666d,172.17.0.3,30.84050846099853,1,64,3,87,3,3,1.4820638837524288e-05,7.144613498745662e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_6d9d7679_907_batch_size=64,kernel=3,latent_dim=87,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-25_20-25-21",,,
907,0.6485915492957746,0.6485915492957746,0.0115977646263245,0.6551763910059457,0.0112047926685462,0.6551763910059458,0.0112047926685462,0.3990610328638497,0.0,0.3603303816823584,0.0,0.3603303816823584,0.0,0.568075117370892,0.0,0.547307972138899,0.0,0.547307972138899,0.0,18776750,18776750,30.584561824798584,True,1,e6977d59,2023-10-25_20-26-05,1698265565,30.584561824798584,314814,c8afe81c666d,172.17.0.3,30.584561824798584,1,128,3,84,3,2,3.996772160256926e-05,6.414721423324075e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_e6977d59_908_batch_size=128,kernel=3,latent_dim=84,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-25_20-25-31",,,
908,0.7394366197183098,0.7394366197183098,0.0102858696245101,0.7430216536038652,0.0096538269544563,0.743021653603865,0.0096538269544563,0.4812206572769953,0.0,0.4379671266803681,0.0,0.437967126680368,0.0,0.607981220657277,0.0,0.6107934768461506,0.0,0.6107934768461505,0.0,32956589,32956589,165.21147108078003,False,1,24c5cf7c,2023-10-25_20-28-21,1698265701,165.21147108078003,322066,c8afe81c666d,172.17.0.3,165.21147108078003,1,64,3,75,3,2,2.808759972123059e-05,8.242748539975565e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_24c5cf7c_909_batch_size=64,kernel=3,latent_dim=75,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-25_20-25-35",,,
909,0.6044600938967136,0.6044600938967136,0.0151494861974296,0.6099232248514629,0.0145748650790599,0.609923224851463,0.0145748650790599,0.4647887323943662,0.0,0.4270390599030762,0.0,0.4270390599030762,0.0,0.5610328638497653,0.0,0.5639194977957378,0.0,0.5639194977957378,0.0,25032516,25032516,22.84140563011169,True,1,6b538980,2023-10-25_20-25-59,1698265559,22.84140563011169,319620,c8afe81c666d,172.17.0.3,22.84140563011169,1,128,3,46,3,2,1.8638455652929562e-05,3.86691896294049e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p25/my_objective_function_6b538980_910_batch_size=128,kernel=3,latent_dim=46,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-25_20-25-36",,,
