,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
566,0.7751694915254237,0.7751694915254237,0.005373843682199213,0.7737533650563428,0.005478243948257784,0.7737533650563428,0.005478243948257734,0.6338983050847458,0.0,0.6363043358647655,0.0,0.6363043358647656,0.0,0.7338983050847457,0.0,0.6670974223412631,0.0,0.667097422341263,0.0,28567926,28567926,1699109132,False,1,956c7dd3,2023-11-04_14-45-32,249.21370267868042,249.21370267868042,84900,1105bb7c0067,172.17.0.2,249.21370267868042,1,,128,4,15,3,2,63,5.9868263441946836e-05,3.679539256481131e-06,956c7dd3,,,
567,0.7679661016949152,0.7679661016949152,0.008756333120738636,0.7670746667476485,0.008942340439148167,0.7670746667476485,0.008942340439148176,0.6406779661016949,0.0,0.6388172557386255,0.0,0.6388172557386254,0.0,0.7389830508474576,0.0,0.6834027629756634,0.0,0.6834027629756634,0.0,36019193,36019193,1699109358,False,1,5741b8b2,2023-11-04_14-49-18,412.77623891830444,412.77623891830444,84748,1105bb7c0067,172.17.0.2,412.77623891830444,1,,128,4,17,4,2,84,8.378784465253093e-05,6.489365731135416e-06,5741b8b2,,,
568,0.7726271186440677,0.7726271186440677,0.007378723576623814,0.7713950585275915,0.007290394631024461,0.7713950585275915,0.0072903946310244735,0.7186440677966102,0.0,0.717346677292154,0.0,0.717346677292154,0.0,0.7135593220338983,0.0,0.6515395747397301,0.0,0.6515395747397302,0.0,3345917,3345917,1699110219,False,1,0849e4f2,2023-11-04_15-03-39,1087.2498292922974,1087.2498292922974,84900,1105bb7c0067,172.17.0.2,1087.2498292922974,1,,128,4,5,4,2,88,4.5233265897805075e-05,3.3108848451374543e-06,0849e4f2,,,
569,0.6989830508474576,0.6989830508474576,0.005868911760400281,0.6981612799204863,0.006470709948842941,0.6981612799204864,0.006470709948842937,0.5203389830508475,0.0,0.5016696185369252,0.0,0.501669618536925,0.0,0.5923728813559322,0.0,0.520204976788779,0.0,0.5202049767887789,0.0,4670876,4670876,1699109441,True,1,c324ace6,2023-11-04_14-50-41,109.14709138870239,109.14709138870239,84853,1105bb7c0067,172.17.0.2,109.14709138870239,1,,128,4,6,4,2,72,7.041605715830786e-05,2.4354828462287214e-07,c324ace6,,,
570,0.5553389830508475,0.5553389830508475,0.0058351627068142595,0.5636238846371384,0.00573125514949152,0.5636238846371384,0.005731255149491525,0.55,0.0,0.557636958522615,0.0,0.5576369585226151,0.0,0.5440677966101695,0.0,0.48707628990594165,0.0,0.48707628990594165,0.0,2153570,2153570,1699109720,True,1,c1af8081,2023-11-04_14-55-20,361.80114912986755,361.80114912986755,84748,1105bb7c0067,172.17.0.2,361.80114912986755,1,,64,4,3,4,3,79,3.588431903224701e-05,4.199187278092685e-06,c1af8081,,,
571,0.7432203389830508,0.7231355932203389,0.006099929123026466,0.7272001337483839,0.0059596875450602755,0.7272001337483839,0.005959687545060205,0.7432203389830508,0.0,0.7350908425272085,0.0,0.7350908425272086,0.0,0.6415254237288136,0.0,0.580305396145748,0.0,0.5803053961457482,0.0,18142718,18142718,1699109549,True,1,ccb87de4,2023-11-04_14-52-29,108.1660623550415,108.1660623550415,84853,1105bb7c0067,172.17.0.2,108.1660623550415,1,,128,4,12,4,2,82,5.390477618102121e-05,4.498173769723725e-06,ccb87de4,,,
572,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,15108922,15108922,1699109609,True,1,15e3fc4a,2023-11-04_14-53-29,59.55349063873291,59.55349063873291,84853,1105bb7c0067,172.17.0.2,59.55349063873291,1,,128,4,7,4,4,35,0.0001625019988962928,2.5702815691556086e-06,15e3fc4a,,,
573,0.757457627118644,0.757457627118644,0.00604968416866941,0.7556534606909738,0.006051134629847308,0.7556534606909739,0.006051134629847284,0.6423728813559322,0.0,0.6395922553266994,0.0,0.6395922553266994,0.0,0.7220338983050848,0.0,0.6602477849894545,0.0,0.6602477849894545,0.0,45528033,45528033,1699109828,True,1,5f44f2c2,2023-11-04_14-57-08,219.1512439250946,219.1512439250946,84853,1105bb7c0067,172.17.0.2,219.1512439250946,1,,128,3,19,4,2,77,0.00019123234552232652,4.789379532054028e-06,5f44f2c2,,,
574,0.7124576271186441,0.7124576271186441,0.008234305800356782,0.7118801420118424,0.008581045435613293,0.7118801420118424,0.008581045435613287,0.5838983050847457,0.0,0.5818553367125715,0.0,0.5818553367125716,0.0,0.5898305084745763,0.0,0.5283284578808486,0.0,0.5283284578808486,0.0,15248190,15248190,1699109834,True,1,77edf305,2023-11-04_14-57-14,114.43132948875427,114.43132948875427,84748,1105bb7c0067,172.17.0.2,114.43132948875427,1,,128,4,11,4,2,75,3.297837604787534e-05,5.508503238382026e-06,77edf305,,,
575,0.708050847457627,0.708050847457627,0.0070725911470190875,0.7115979412648998,0.007107598494365948,0.7115979412648998,0.007107598494365994,0.6271186440677966,0.0,0.6179167419553402,0.0,0.6179167419553402,0.0,0.6152542372881356,0.0,0.5556030272679232,0.0,0.5556030272679231,0.0,21247133,21247133,1699109938,True,1,8265bacf,2023-11-04_14-58-58,109.93398594856262,109.93398594856262,84853,1105bb7c0067,172.17.0.2,109.93398594856262,1,,128,4,13,4,2,84,4.053819436036212e-05,3.8354984730686815e-06,8265bacf,,,
576,0.7650847457627119,0.7650847457627119,0.006551236640707682,0.764081420438535,0.006464357969463006,0.764081420438535,0.006464357969463029,0.6745762711864407,0.0,0.6671877368503702,0.0,0.6671877368503704,0.0,0.7305084745762712,0.0,0.6678537420954723,0.0,0.6678537420954722,0.0,28191107,28191107,1699110202,False,1,08eb2063,2023-11-04_15-03-22,367.742107629776,367.742107629776,84748,1105bb7c0067,172.17.0.2,367.742107629776,1,,128,4,15,4,2,88,9.834598183469121e-05,3.442602174710242e-06,08eb2063,,,
577,0.22203389830508474,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.22203389830508474,0.0,0.15792628040751888,0.0,0.15792628040751888,0.0,0.21779661016949153,0.0,0.12159959851556415,0.0,0.12159959851556412,0.0,8186978,8186978,1699110023,True,1,5633dc1a,2023-11-04_15-00-23,85.12042713165283,85.12042713165283,84853,1105bb7c0067,172.17.0.2,85.12042713165283,1,,128,4,8,4,2,76,0.00012865407432657836,3.0784312416167045e-06,5633dc1a,,,
578,0.7814406779661017,0.7814406779661017,0.004261793545993272,0.7783365226493798,0.00426896890501799,0.7783365226493798,0.004268968905017999,0.6652542372881356,0.0,0.6665762915012741,0.0,0.6665762915012743,0.0,0.7457627118644068,0.0,0.6842597899821223,0.0,0.6842597899821223,0.0,10277310,10277310,1699110258,False,1,33ec179d,2023-11-04_15-04-18,234.61545705795288,234.61545705795288,84853,1105bb7c0067,172.17.0.2,234.61545705795288,1,,128,4,9,4,2,73,9.397566746538143e-05,3.2061725128258822e-06,33ec179d,,,
579,0.7033050847457626,0.7033050847457626,0.0084953136108527,0.7073435032430132,0.008191620367472802,0.7073435032430132,0.008191620367472839,0.6644067796610169,0.0,0.6573297062869639,0.0,0.6573297062869639,0.0,0.6135593220338983,0.0,0.5525024644316688,0.0,0.5525024644316688,0.0,8175538,8175538,1699110295,True,1,ddd02fa0,2023-11-04_15-04-55,92.73522400856018,92.73522400856018,84748,1105bb7c0067,172.17.0.2,92.73522400856018,1,,128,4,8,4,2,74,0.00011250863995840367,4.02258060444642e-06,ddd02fa0,,,
580,0.7901694915254238,0.7901694915254238,0.0071829220679380055,0.7885643171621683,0.007186104510969317,0.7885643171621683,0.007186104510969281,0.7067796610169491,0.0,0.7067195588715813,0.0,0.7067195588715813,0.0,0.7398305084745763,0.0,0.6730635051029952,0.0,0.6730635051029951,0.0,6336571,6336571,1699110658,False,1,2cad245f,2023-11-04_15-10-58,438.3026399612427,438.3026399612427,84900,1105bb7c0067,172.17.0.2,438.3026399612427,1,,128,4,7,4,2,80,7.919429483827385e-05,2.874535975387614e-06,2cad245f,,,
581,0.7836440677966102,0.7836440677966102,0.007923162310937346,0.7828787472533234,0.007956808190734957,0.7828787472533234,0.007956808190734946,0.6694915254237288,0.0,0.6689909446293753,0.0,0.6689909446293751,0.0,0.7305084745762712,0.0,0.6672721743645956,0.0,0.6672721743645956,0.0,12658357,12658357,1699110561,False,1,b8db8c9b,2023-11-04_15-09-21,302.91777753829956,302.91777753829956,84853,1105bb7c0067,172.17.0.2,302.91777753829956,1,,128,4,10,4,2,77,6.61036499418426e-05,3.5238648370207257e-06,b8db8c9b,,,
582,0.7511016949152542,0.7511016949152542,0.004135211152120625,0.7517455220112572,0.0040656225511713304,0.7517455220112572,0.004065622551171314,0.7101694915254237,0.0,0.7108091158786981,0.0,0.7108091158786981,0.0,0.6940677966101695,0.0,0.6336243832400391,0.0,0.6336243832400391,0.0,4703347,4703347,1699110790,True,1,df35f00d,2023-11-04_15-13-10,494.6064610481262,494.6064610481262,84748,1105bb7c0067,172.17.0.2,494.6064610481262,1,,128,4,6,4,2,79,0.000106005649932778,3.172876472647356e-06,df35f00d,,,
583,0.7757627118644068,0.7757627118644068,0.006310003548808908,0.7749188786473108,0.006432256539554399,0.7749188786473108,0.0064322565395544245,0.6983050847457627,0.0,0.6984244418618297,0.0,0.6984244418618297,0.0,0.7338983050847457,0.0,0.6681424222835102,0.0,0.6681424222835101,0.0,10270900,10270900,1699110973,False,1,6f6e28d0,2023-11-04_15-16-13,412.2241373062134,412.2241373062134,84853,1105bb7c0067,172.17.0.2,412.2241373062134,1,,128,4,9,4,2,71,7.107888587760567e-05,2.465641280359737e-06,6f6e28d0,,,
584,0.7738135593220339,0.7738135593220339,0.005271295437316601,0.771922307044936,0.005500307180820263,0.771922307044936,0.005500307180820283,0.7067796610169491,0.0,0.7039364002352798,0.0,0.7039364002352798,0.0,0.7177966101694915,0.0,0.651504771294847,0.0,0.651504771294847,0.0,2176070,2176070,1699111539,False,1,fc3da40c,2023-11-04_15-25-39,881.22785115242,881.22785115242,84900,1105bb7c0067,172.17.0.2,881.22785115242,1,,128,4,4,4,2,82,5.639946840079416e-05,2.856131917544871e-06,fc3da40c,,,
585,0.7824576271186441,0.7824576271186441,0.007070559960547833,0.7793430477681129,0.007259610128865404,0.779343047768113,0.007259610128865419,0.7008474576271186,0.0,0.7036459341805779,0.0,0.7036459341805779,0.0,0.735593220338983,0.0,0.6691813703640975,0.0,0.6691813703640976,0.0,3338605,3338605,1699111528,False,1,f8104c52,2023-11-04_15-25-28,738.6313121318817,738.6313121318817,84748,1105bb7c0067,172.17.0.2,738.6313121318817,1,,128,4,5,4,2,86,7.455597206473382e-05,1.967147366816335e-06,f8104c52,,,
586,0.7404237288135592,0.7404237288135592,0.006673426143257628,0.7417739922042675,0.006728739370834149,0.7417739922042675,0.006728739370834128,0.6516949152542373,0.0,0.6484238055501037,0.0,0.6484238055501037,0.0,0.6805084745762712,0.0,0.6181391543531157,0.0,0.6181391543531157,0.0,2171647,2171647,1699111712,True,1,b05f5903,2023-11-04_15-28-32,739.1699466705322,739.1699466705322,84853,1105bb7c0067,172.17.0.2,739.1699466705322,1,,128,4,4,4,2,81,8.105066593701069e-05,2.1669144968327677e-06,b05f5903,,,
587,0.7952542372881356,0.7952542372881356,0.004357613604129643,0.793733769404577,0.004512859997640751,0.793733769404577,0.004512859997640776,0.7347457627118644,0.0,0.7328635759740028,0.0,0.7328635759740028,0.0,0.7305084745762712,0.0,0.671625205750832,0.0,0.671625205750832,0.0,4722884,4722884,1699112026,False,1,638e64cc,2023-11-04_15-33-46,497.9227774143219,497.9227774143219,84748,1105bb7c0067,172.17.0.2,497.9227774143219,1,,128,4,6,4,2,84,6.221320892497215e-05,2.834772947633338e-06,638e64cc,,,
588,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,603856,603856,1699112240,True,1,3742171c,2023-11-04_15-37-20,701.0630223751068,701.0630223751068,84900,1105bb7c0067,172.17.0.2,701.0630223751068,1,,128,4,2,4,2,80,5.096020971572808e-05,3.744198545249562e-06,3742171c,,,
589,0.6936440677966101,0.6936440677966101,0.006102283399116832,0.6944907839539513,0.005929947597911964,0.6944907839539515,0.005929947597911981,0.4364406779661017,0.0,0.41089132278290663,0.0,0.4108913227829066,0.0,0.2533898305084746,0.0,0.1576827014425742,0.0,0.1576827014425742,0.0,6387011,6387011,1699112038,True,1,4a44c503,2023-11-04_15-33-58,325.82932567596436,325.82932567596436,84853,1105bb7c0067,172.17.0.2,325.82932567596436,1,,128,4,7,4,2,90,9.155685983709957e-05,2.309798742402394e-06,4a44c503,,,
590,0.7097457627118644,0.7097457627118644,0.006771711441007809,0.7046205062632308,0.007726470765419353,0.7046205062632308,0.007726470765419386,0.5203389830508475,0.0,0.5082847403572736,0.0,0.5082847403572736,0.0,0.21271186440677967,0.0,0.11236158437952329,0.0,0.11236158437952329,0.0,3338605,3338605,1699112323,True,1,af40bbe1,2023-11-04_15-38-43,296.8800709247589,296.8800709247589,84748,1105bb7c0067,172.17.0.2,296.8800709247589,1,,128,4,5,4,2,86,6.055806363167165e-05,1.1272782689807197e-06,af40bbe1,,,
591,0.6868644067796611,0.6868644067796611,0.00891443251997102,0.6844323728853096,0.008929389805751645,0.6844323728853096,0.008929389805751635,0.47203389830508474,0.0,0.4406209895317959,0.0,0.44062098953179585,0.0,0.24661016949152542,0.0,0.15882575254426362,0.0,0.15882575254426362,0.0,4742461,4742461,1699112374,True,1,082e57aa,2023-11-04_15-39-34,335.5137801170349,335.5137801170349,84853,1105bb7c0067,172.17.0.2,335.5137801170349,1,,128,4,6,4,2,89,4.805805077761713e-05,1.8787856049106385e-06,082e57aa,,,
592,0.6822033898305085,0.6822033898305085,0.00811968784203626,0.6806520105419417,0.008886697820101345,0.6806520105419418,0.00888669782010133,0.4423728813559322,0.0,0.39922327698291754,0.0,0.39922327698291754,0.0,0.2542372881355932,0.0,0.1559031121777432,0.0,0.1559031121777432,0.0,1274903,1274903,1699112371,True,1,8098a2b4,2023-11-04_15-39-31,131.30014634132385,131.30014634132385,84900,1105bb7c0067,172.17.0.2,131.30014634132385,1,,128,4,3,4,2,84,6.15826413948576e-05,1.5292423703210931e-06,8098a2b4,,,
593,0.7438135593220339,0.7438135593220339,0.00593280868582615,0.7423809993883246,0.006122869293464768,0.7423809993883246,0.006122869293464791,0.6550847457627119,0.0,0.6475659577265396,0.0,0.6475659577265396,0.0,0.6466101694915254,0.0,0.5818604678949173,0.0,0.5818604678949173,0.0,4738107,4738107,1699113271,True,1,4658525a,2023-11-04_15-54-31,947.0638971328735,947.0638971328735,84748,1105bb7c0067,172.17.0.2,947.0638971328735,1,,128,4,6,4,2,87,5.439984363513876e-05,1.3157638524702624e-06,4658525a,,,
594,0.715593220338983,0.715593220338983,0.009840731096267657,0.7174684457272645,0.009815111163673116,0.7174684457272645,0.009815111163673071,0.6567796610169492,0.0,0.6487388048952438,0.0,0.6487388048952437,0.0,0.6203389830508474,0.0,0.5589012943311513,0.0,0.5589012943311513,0.0,6387011,6387011,1699112478,True,1,68c039c5,2023-11-04_15-41-18,106.9605700969696,106.9605700969696,84900,1105bb7c0067,172.17.0.2,106.9605700969696,1,,128,4,7,4,2,90,8.194421054073619e-05,2.7032789972009543e-06,68c039c5,,,
595,0.5985593220338983,0.5985593220338983,0.00357643183830665,0.6032377242793447,0.0033665635753563736,0.6032377242793449,0.003366563575356374,0.5915254237288136,0.0,0.5960388547157776,0.0,0.5960388547157776,0.0,0.588135593220339,0.0,0.5274366395303791,0.0,0.527436639530379,0.0,3331301,3331301,1699112729,True,1,cf6083af,2023-11-04_15-45-29,354.8546063899994,354.8546063899994,84853,1105bb7c0067,172.17.0.2,354.8546063899994,1,,128,4,5,4,2,84,4.2375693874327326e-05,1.7950747366834845e-06,cf6083af,,,
596,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,1283951,1283951,1699112840,True,1,1eeac069,2023-11-04_15-47-20,360.14824199676514,360.14824199676514,84900,1105bb7c0067,172.17.0.2,360.14824199676514,1,,128,4,3,4,2,88,6.755435844325145e-05,2.0914710194768798e-06,1eeac069,,,
597,0.678050847457627,0.678050847457627,0.007926787228117039,0.6704328344221653,0.007640306918297198,0.6704328344221654,0.0076403069182972155,0.46864406779661016,0.0,0.468627241073399,0.0,0.46862724107339887,0.0,0.2,0.0,0.10723277816873875,0.0,0.10723277816873876,0.0,6354202,6354202,1699112951,True,1,7928c123,2023-11-04_15-49-11,221.7762589454651,221.7762589454651,84853,1105bb7c0067,172.17.0.2,221.7762589454651,1,,128,4,7,4,2,83,5.647891367306268e-05,2.8682019037005582e-06,7928c123,,,
598,0.6522033898305085,0.6522033898305085,0.0056748030653502425,0.6551190938020386,0.005736981133724521,0.6551190938020386,0.005736981133724482,0.6093220338983051,0.0,0.6152242550746463,0.0,0.6152242550746463,0.0,0.6449152542372881,0.0,0.579520922876857,0.0,0.5795209228768569,0.0,2187886,2187886,1699113667,True,1,acb07fe1,2023-11-04_16-01-07,827.1063952445984,827.1063952445984,84900,1105bb7c0067,172.17.0.2,827.1063952445984,1,,128,4,4,4,2,86,6.440944640449322e-05,1.6366297849726426e-06,acb07fe1,,,
599,0.7065254237288136,0.7065254237288136,0.0070908456426301645,0.707036920384972,0.007286074385545375,0.707036920384972,0.007286074385545355,0.5711864406779661,0.0,0.5619791883193587,0.0,0.5619791883193588,0.0,0.6211864406779661,0.0,0.5595514300876985,0.0,0.5595514300876985,0.0,2199734,2199734,1699113057,True,1,34963d36,2023-11-04_15-50-57,105.69472432136536,105.69472432136536,84853,1105bb7c0067,172.17.0.2,105.69472432136536,1,,128,4,4,4,2,90,4.496302831903782e-05,2.6531354382526607e-06,34963d36,,,
600,0.7086440677966103,0.7086440677966103,0.0061322211915679934,0.7074886003558649,0.006277212671225303,0.7074886003558649,0.0062772126712253105,0.5364406779661017,0.0,0.5345060325903889,0.0,0.5345060325903889,0.0,0.5372881355932203,0.0,0.4651359705132781,0.0,0.4651359705132781,0.0,4714196,4714196,1699113169,True,1,b2721594,2023-11-04_15-52-49,112.47893190383911,112.47893190383911,84853,1105bb7c0067,172.17.0.2,112.47893190383911,1,,128,4,6,4,2,82,4.98687635263861e-05,2.5457210177448833e-06,b2721594,,,
601,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,610869,610869,1699114053,True,1,0c80185e,2023-11-04_16-07-33,883.5340931415558,883.5340931415558,84853,1105bb7c0067,172.17.0.2,883.5340931415558,1,,128,4,2,4,2,85,5.993501411903158e-05,2.3039200993755946e-06,0c80185e,,,
602,0.6813559322033899,0.6612711864406781,0.006641062101174608,0.6464459447685437,0.006458842874064559,0.6464459447685437,0.00645884287406455,0.6813559322033899,0.0,0.6817113897864073,0.0,0.6817113897864076,0.0,0.20254237288135593,0.0,0.09751559980966577,0.0,0.09751559980966576,0.0,3316717,3316717,1699113509,True,1,a7244160,2023-11-04_15-58-29,238.63349151611328,238.63349151611328,84748,1105bb7c0067,172.17.0.2,238.63349151611328,1,,128,4,5,4,2,80,7.92067810707223e-05,2.9248558166931596e-06,a7244160,,,
603,0.7299999999999999,0.7299999999999999,0.004841646392232447,0.7313334498262203,0.004731421912949913,0.7313334498262203,0.0047314219129499105,0.7084745762711865,0.0,0.6977968668564405,0.0,0.6977968668564405,0.0,0.6254237288135593,0.0,0.5644030643176509,0.0,0.5644030643176509,0.0,8255786,8255786,1699113615,True,1,d507a1eb,2023-11-04_16-00-15,106.1058702468872,106.1058702468872,84748,1105bb7c0067,172.17.0.2,106.1058702468872,1,,128,4,8,4,2,88,8.399565040227208e-05,7.340273095919472e-07,d507a1eb,,,
604,0.765,0.765,0.00768387545257588,0.7638114099869358,0.007613641673689649,0.7638114099869359,0.007613641673689613,0.7135593220338983,0.0,0.7100676379874626,0.0,0.7100676379874625,0.0,0.7177966101694915,0.0,0.6532756218947011,0.0,0.6532756218947012,0.0,8229949,8229949,1699114470,False,1,2e37eb8a,2023-11-04_16-14-30,854.5739333629608,854.5739333629608,84748,1105bb7c0067,172.17.0.2,854.5739333629608,1,,128,4,8,4,2,83,3.8998028117416966e-05,3.3290785350537665e-06,2e37eb8a,,,
605,0.7008474576271186,0.7008474576271186,0.008584038821763127,0.691378317456629,0.008591231886840895,0.691378317456629,0.008591231886840897,0.5474576271186441,0.0,0.5384977773121092,0.0,0.5384977773121091,0.0,0.22372881355932203,0.0,0.12661090220072865,0.0,0.12661090220072868,0.0,4731580,4731580,1699114043,True,1,0252b704,2023-11-04_16-07-23,375.644686460495,375.644686460495,84900,1105bb7c0067,172.17.0.2,375.644686460495,1,,128,4,6,4,2,86,6.936320559257667e-05,3.0390035601996984e-06,0252b704,,,
606,0.7676271186440677,0.7676271186440677,0.007268400556742914,0.7656246647442162,0.007048292128906951,0.7656246647442162,0.007048292128906954,0.6838983050847458,0.0,0.668772716719723,0.0,0.6687727167197229,0.0,0.7101694915254237,0.0,0.644341237342543,0.0,0.6443412373425429,0.0,3353237,3353237,1699114868,False,1,714e1595,2023-11-04_16-21-08,824.7470588684082,824.7470588684082,84900,1105bb7c0067,172.17.0.2,824.7470588684082,1,,128,4,5,4,2,90,5.276573041448939e-05,2.0361751626948203e-06,714e1595,,,
607,0.7268644067796609,0.7268644067796609,0.007378723576623816,0.7262783264133923,0.007020277366492678,0.7262783264133924,0.007020277366492644,0.6745762711864407,0.0,0.6712916609166474,0.0,0.6712916609166474,0.0,0.6279661016949153,0.0,0.564556347366664,0.0,0.564556347366664,0.0,2164286,2164286,1699115097,True,1,4a778fc4,2023-11-04_16-24-57,1044.005205154419,1044.005205154419,84853,1105bb7c0067,172.17.0.2,1044.005205154419,1,,128,4,4,4,2,78,4.3710414983689346e-05,2.3521585522717816e-06,4a778fc4,,,
